time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789807025.442471,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807025.542276,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807025.642280,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807025.742275,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807025.842297,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807025.942321,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807026.042310,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807026.142407,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807026.243048,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807026.342318,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807026.442333,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807026.542423,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807026.642589,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807026.742615,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807026.842385,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807026.942732,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807027.043128,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807027.142372,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807027.242416,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807027.342468,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807027.442409,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807027.543128,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807027.642477,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807027.742553,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807027.842510,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807027.942656,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807028.042460,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807028.142447,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807028.242448,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807028.342552,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807028.444904,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807028.542506,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807028.642493,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807028.742512,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807028.842616,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807028.942491,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807029.042549,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807029.142751,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807029.242557,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807029.342536,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807029.442542,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807029.542687,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807029.643524,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807029.742645,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807029.842590,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807029.942572,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807030.042596,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807030.144207,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807030.242666,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807030.342614,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807030.442712,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807030.542692,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807030.642640,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807030.742652,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807030.842687,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807030.942852,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807031.042887,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807031.142722,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807031.242649,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807031.342883,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807031.442841,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807031.544885,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807031.642779,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807031.742935,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807031.842758,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807031.942913,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807032.047024,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807032.142721,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807032.242998,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807032.342740,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807032.442780,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807032.542770,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807032.642851,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807032.742777,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807032.842775,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807032.942850,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807033.042797,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807033.143136,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807033.242879,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807033.342805,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807033.442867,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807033.542979,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807033.642864,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807033.743207,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807033.842876,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807033.942878,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807034.042850,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807034.143099,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807034.242970,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807034.342900,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807034.442907,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807034.544124,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807034.643712,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807034.742929,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807034.842935,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807034.942960,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807035.042980,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807035.142976,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807035.242992,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807035.342950,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807035.442973,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807035.543027,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807035.642982,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807035.742985,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807035.843117,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807035.943008,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807036.043072,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807036.143064,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807036.243030,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807036.343089,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807036.443059,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807036.543145,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807036.643084,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807036.743075,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807036.843046,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807036.943108,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807037.043245,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807037.143080,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
