time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789812317.590488,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812317.693673,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812317.790523,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812317.892257,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812317.990502,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812318.093524,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812318.190525,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812318.290529,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812318.390509,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812318.490538,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812318.590550,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812318.691255,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812318.791032,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812318.892453,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812318.990623,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812319.090575,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812319.190511,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812319.290534,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812319.390533,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812319.490549,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812319.590642,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812319.690579,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812319.791558,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812319.890596,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812319.991041,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812320.090813,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812320.192424,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812320.292351,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812320.390610,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812320.490613,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812320.590632,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812320.690613,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812320.790629,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812320.892427,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812320.990730,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812321.090666,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812321.192094,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812321.293750,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812321.390933,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812321.491112,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812321.590777,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812321.691516,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812321.791471,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812321.890687,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812321.990696,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812322.090682,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812322.190697,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812322.290686,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812322.391038,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812322.491791,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812322.590743,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812322.691031,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812322.790762,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812322.891392,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812322.991005,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812323.091601,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812323.190987,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812323.291946,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812323.390998,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812323.492082,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812323.591185,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812323.690785,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812323.791910,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812323.892010,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812323.990837,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812324.090890,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812324.191453,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812324.292838,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812324.391217,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812324.490814,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812324.592013,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812324.690820,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812324.791121,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812324.892377,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812324.990973,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812325.091620,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812325.192183,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812325.291450,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812325.391091,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812325.490859,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812325.590877,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812325.690901,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812325.791271,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812325.891378,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812325.991016,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812326.091205,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812326.191023,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812326.291860,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812326.392707,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812326.491484,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812326.591675,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812326.691237,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812326.791722,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812326.890982,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812326.991171,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812327.091084,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812327.192762,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812327.291875,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812327.391796,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812327.490995,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812327.591954,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812327.690959,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812327.792328,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812327.891001,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812327.991185,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812328.091145,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812328.191036,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812328.291105,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812328.392352,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812328.491827,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812328.591023,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812328.691015,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812328.794852,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812328.891014,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812328.991114,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812329.091046,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812329.191224,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
1789812329.291107,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,0.000000,1,0
