time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789811161.195721,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811161.295817,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811161.395951,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811161.495759,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811161.596087,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811161.695981,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811161.795855,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811161.900018,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811161.995767,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811162.095818,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811162.195853,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811162.295841,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811162.395818,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811162.495829,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811162.595820,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811162.695848,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811162.795808,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811162.895816,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811162.995813,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811163.095851,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811163.195834,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811163.295841,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811163.395933,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811163.498465,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811163.595841,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811163.695887,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811163.795855,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811163.895854,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811163.995861,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811164.095860,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811164.195871,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811164.295898,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811164.395916,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811164.495854,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811164.597228,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811164.696599,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811164.795927,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811164.896647,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811164.995925,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811165.095955,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811165.195956,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811165.295898,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811165.395950,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811165.495978,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811165.595958,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811165.695952,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811165.795960,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811165.895957,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811165.995975,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811166.096878,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811166.196008,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811166.296463,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811166.396054,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811166.496054,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811166.596089,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811166.695941,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811166.796377,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811166.896040,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811166.996070,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811167.096012,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811167.196041,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811167.296047,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811167.396073,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811167.496060,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811167.596068,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811167.697154,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811167.796110,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811167.896190,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811167.996087,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811168.096073,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811168.196105,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811168.296112,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811168.396113,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811168.496127,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811168.596174,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811168.696109,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811168.796191,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811168.896146,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811168.996109,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811169.096140,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811169.196903,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811169.297086,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811169.396146,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811169.496154,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811169.596205,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811169.697055,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811169.796180,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811169.896176,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811169.996150,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811170.096199,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811170.196179,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811170.296174,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811170.396223,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811170.496194,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811170.596496,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811170.696253,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811170.796167,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811170.896213,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811170.996187,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811171.096206,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811171.196230,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811171.296312,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811171.396218,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811171.496244,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811171.596254,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811171.696532,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811171.796253,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811171.896425,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811171.996227,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811172.096321,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811172.196301,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811172.296473,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811172.397637,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811172.496337,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811172.596285,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811172.696331,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811172.796324,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
