time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789801553.883971,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801553.984072,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801554.083986,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801554.184046,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801554.284002,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801554.384044,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801554.483951,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801554.584028,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801554.683975,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801554.783971,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801554.884057,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801554.984109,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801555.084073,3,17.878735,21.314515,-0.096062,19.128000,24.452000,19.128000,20.452000,-1.249265,3.137485,0.600617,-0.448150,-0.352088,0.862515,0.000000,0.000000,1,0
1789801555.184026,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801555.284014,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801555.384073,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801555.484069,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801555.584216,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801555.684165,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801555.784134,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801555.884160,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801555.984136,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801556.084184,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801556.184060,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801556.284142,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801556.384168,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801556.484173,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801556.584230,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801556.684198,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801556.784227,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801556.884261,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801556.984259,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801557.084278,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801557.184417,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801557.284250,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801557.384184,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801557.484297,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801557.584251,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801557.684268,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801557.784318,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801557.884274,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801557.984341,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801558.084322,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801558.184303,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801558.284301,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801558.384386,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801558.484412,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801558.584373,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801558.684442,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801558.784453,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801558.884364,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801558.984383,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801559.084402,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801559.184416,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801559.284410,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801559.384340,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801559.484405,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801559.584409,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801559.684426,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801559.784438,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801559.884389,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801559.984511,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801560.084432,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801560.184470,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801560.284595,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801560.384567,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801560.484562,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801560.584520,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801560.684470,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801560.784485,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801560.884582,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801560.984530,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801561.084582,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801561.184510,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801561.284499,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801561.384560,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801561.484563,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801561.584757,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801561.684566,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801561.784538,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801561.884563,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801561.984676,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801562.084588,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801562.184547,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801562.284592,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801562.384632,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801562.484623,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801562.584686,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801562.684733,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112886,0,0
1789801562.784713,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801562.884711,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801562.984686,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801563.084727,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801563.184747,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801563.284675,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801563.384758,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.000000,0.000000,1,0
1789801563.484715,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801563.584666,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801563.684784,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801563.784787,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801563.884753,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801563.984840,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801564.084828,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801564.184718,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801564.284762,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801564.384838,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801564.484783,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801564.584880,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801564.684771,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801564.784865,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801564.884969,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801564.984822,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801565.084925,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801565.184911,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801565.284849,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801565.385031,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801565.484884,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
1789801565.585939,3,17.821449,21.312761,-0.198904,19.128000,24.452000,19.128000,20.452000,-1.306551,3.139239,0.590816,-0.424678,-0.225773,0.860761,0.304786,-0.112887,0,0
